"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"563",0.106040646233501,0.108170613244011,0.104054971561706,0.182270554791026,0.206532952778017,0.177301066814252,0.156231637549719,0.252449431424314,0.142838979692957,0.229313666601985,0.171353360809479,0.249569657013764,0.140667175262842,0.13282555922022,0.325486901586858,0.145714689802819,0.22225773769547,0.205146866876197
"564",0.169724229782807,0.136250847744577,0.203985903962019,0.451598017053776,0.779523663449608,0.439887026150419,0.442074955236135,1.02798891033393,0.164528898389601,0.209626947924443,0.109114751644353,0.219606245519176,0.274493627139376,0.156006113060972,0.165722419825052,0.143280132651958,0.256680222710077,0.210742291548204
"565",0.165900462616034,0.117446578779969,0.110479482401088,0.231151736152379,0.434794305991224,0.197323819605466,0.173685828051378,0.484381240402701,0.23234431603789,0.213743386990287,0.156122816797852,0.245691666530151,0.23959465217965,0.225239551625671,0.184968763166923,0.135315360810574,0.204305693055429,0.207203880221771
"566",0.159849274976898,0.139027441320591,0.188493198724492,0.294856809351561,0.358246862153347,0.298542278314315,0.185379390338582,0.462086861441927,0.22621073571184,0.236570791131494,0.141169633081396,0.233990058782795,0.226210735711839,0.212463236144194,0.253349835202782,0.155103011243656,0.255367395068681,0.2146995229797
"567",0.308214077276499,0.198578615138748,0.359581015687737,0.280955335432147,1.63359281313441,0.387534858068503,0.509644764260674,1.86190616219073,0.166232716057777,0.229589339563076,0.130014734959478,0.201262216964829,0.167826230102144,0.147660577954201,0.198378853885992,0.133902133754172,0.203707525700551,0.250448979342784
"568",0.144050027129047,0.123128908856845,0.116622303838071,0.29195899828875,0.276907888337522,0.278017859300048,0.204473488109099,0.387508560829553,0.141779073817827,0.236452435947421,0.130492963726232,0.242579072804477,0.142838979692958,0.317764238118949,0.323848189860635,0.147797256503937,0.242566149606473,0.199591240418753
"569",0.333527674043776,0.130219188588354,0.11139669896044,0.203968308202486,0.236862783051644,0.149036937870437,0.147111706726176,0.31314713855294,0.220547283013098,0.241359603477027,0.157196390942761,0.256289717765062,0.213479376319471,0.17497574600868,0.257499113453119,0.144383822579127,0.221289024022717,0.200248911826771
"570",0.1147965165645,0.126152164896174,0.22718621854576,0.182400243690232,0.131128692054726,0.286474475941773,0.174487920801068,0.4060077652967,0.183584077323548,0.209626947924443,0.171136914996657,0.226737096958955,0.18471607775602,0.174858208670889,0.186325185757729,0.136474673402113,0.228705175557285,0.169353012610778
"571",0.101111065958395,0.124539486916375,0.156351664069285,0.210266023325325,0.190607244009139,0.228894474132588,0.160595144047487,0.252417811940934,0.218675418277576,0.255079891432417,0.0994276597704969,0.247768751877019,0.221708091958356,0.217368761407973,0.304729116521484,0.167413799312945,0.251447510745827,0.208352957062274
"572",0.166601624959265,0.134743945578684,0.16221147705575,0.401047472478537,0.515598335975699,0.358199621584217,0.42237463471875,0.741102574884394,0.19418884213987,0.209133861498245,0.106808514047208,0.179994361981705,0.28590072351161,0.245198009870187,0.316164707293792,0.136591424088033,0.298723266330688,0.236713137411543
"573",0.124390878567596,0.114465619772078,0.12110692891224,0.192897388145222,0.257915515021763,0.198831121205344,0.171274106328581,0.305222852247554,0.24622161521498,0.242729842220736,0.190551968368131,0.253636251944482,0.24622161521498,0.213148551426978,0.206733214728321,0.150365282094688,0.253636251944482,0.183407871282536
"574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",0.142139552880996,0.149829053767307,0.280648749920095,0.273658995964324,0.277760654149185,0.422629105275765,0.357434334407284,0.795999628966813,0.217747745619063,0.176228516665637,0.165916778114856,0.208723718651576,0.241621929945074,0.236718375792635,0.312274153689097,0.155265236799975,0.25379912278721,0.170894967900642
"576",0.273434601230132,0.291491406038793,0.291961559436857,0.443462678256946,0.567495780671461,0.625051068817554,0.395016828450403,1.85380234279807,0.22756226863547,0.220994249274851,0.144637075469014,0.181219886592797,0.243969988710002,0.20667686656282,0.316568598191741,0.170221783958621,0.301888101237088,0.252974287623135
"577",0.129126940751538,0.133159874031785,0.137712460233764,0.200450677191841,0.341564907681514,0.219972193051874,0.204801680593326,0.290608685066429,0.219687067453465,0.224315748442515,0.185367960731875,0.249099180268268,0.253495648438942,0.240254223980535,0.304729116521485,0.12582482587802,0.231122610358666,0.209731225464987
"578",0.154408454337209,0.160430769533401,0.218134731294385,0.314809629054425,0.453658521957316,0.290706975986188,0.223282833921438,0.390761484171354,0.23549933496348,0.23297834604951,0.181044718765961,0.251842899092916,0.243692337801518,0.217845968554139,0.287040129532326,0.154683228401822,0.21853590425282,0.191866390467877
"579",0.201572593030852,0.122316714736109,0.131356866377077,0.18031463466704,0.41233839879927,0.198154881437296,0.175479379030594,0.388385423534117,0.197153008710639,0.221494345162732,0.155424251179268,0.23613363734518,0.28793843458092,0.184529323219495,0.254964742819861,0.147413524238566,0.235542795231267,0.199863854306096
"580",0.183634622974402,0.127183828757574,0.117278617781815,0.170928165036545,0.317846283704328,0.184124065391742,0.168802580070031,0.26592315915439,0.226210735711846,0.24513751670644,0.181137477685726,0.233990058782791,0.272616809861845,0.231849022649294,0.305899490058034,0.140811556697496,0.238029295816026,0.228077681083293
"581",0.109977617967893,0.142834720988102,0.103185203646841,0.212758976911597,0.221613822741725,0.184514592613192,0.153254079518076,0.217880816688366,0.233990058782795,0.24513751670644,0.156341867144255,0.244484220557716,0.238029295816031,0.219742522874991,0.294312507585967,0.156081334807964,0.249099180268268,0.210198772363046
"582",0.121533687209982,0.09819153680293,0.109439031236641,0.212089540961634,0.249488178815123,0.156605817507079,0.147817661691855,0.223829513914243,0.228705175557285,0.209626947924444,0.176252020010417,0.221391281147642,0.244149219865166,0.22556643481078,0.305899490058034,0.132525737224099,0.24783177330384,0.235196025196578
"583",0.142739455445957,0.175036257661162,0.143501273309425,0.217718534970181,0.236647407725772,0.21855103494112,0.190972662313817,0.399208173996408,0.227562268635476,0.213493938343719,0.155313227246653,0.20702026631491,0.229901469740053,0.212213075125926,0.214595171043702,0.158032881076448,0.274603570320509,0.226615895049521
"584",0.124408059876938,0.167679514767051,0.113665125285446,0.285679727807667,0.211069339817099,0.23343389692352,0.215235931857541,0.222147735660447,0.219606245519175,0.225479469284578,0.0988295023565178,0.164528898389589,0.267174312397263,0.21002566854045,0.318452670306485,0.164818031142022,0.314475155620773,0.285999078612632
"585",0.172390876831419,0.133869722759031,0.1350414462404,0.183958795744027,0.18643726648136,0.213262544611833,0.196526094972241,0.297891447252781,0.110331714924391,0.216879899431453,0.161673852814841,0.279397148563053,0.107467787028166,0.104519542122212,0.112955757926699,0.0788747325906328,0.258345631226621,0.240578967891868
"586",0.186987848389065,0.14529326240939,0.207222271749793,0.246468437017704,0.220766947685281,0.220709358033828,0.200662401894554,0.42940623003959,0.19715300871064,0.200636585974448,0.176228516665637,0.197153008710637,0.19857265737401,0.191082989666437,0.316753466194519,0.172394786744295,0.262378407407728,0.260464775214116
"587",0.162491788060025,0.132895748072111,0.202310632755729,0.237047007718688,0.183131300086535,0.354261884407768,0.242522409461145,0.693077650666757,0.179994361981706,0.209133861498245,0.106808514047208,0.194188842139872,0.187856913082161,0.162264268992104,0.171936610092962,0.157240731746481,0.203707525700554,0.214072726306005
"588",0.134865835461356,0.122224199458306,0.138801207838369,0.249036690585978,0.177894180869766,0.204042577986053,0.158833705839473,0.355477993629508,0.247721183150649,0.233187389341977,0.166359341709949,0.203707525700554,0.24569166653015,0.197491405413953,0.207128959980753,0.161840173114674,0.202519355078519,0.256134206653595
"589",0.127676842033794,0.128085675113395,0.136464634250838,0.255434551390049,0.346118305730307,0.331452109977351,0.253092237763604,0.514271717873564,0.174858208670891,0.1952202604375,0.0867806217310513,0.197842114141703,0.188798007338781,0.278790187169348,0.317235984115561,0.176512502151398,0.217532993254187,0.204706136117023
"590",0.133893677900367,0.118265956791268,0.11292739884377,0.204242239697759,0.308681876738856,0.235267035809463,0.267025358068714,0.478819537721525,0.199944342101769,0.186219980931633,0.16091289264538,0.184716077756021,0.260464775214116,0.257571485023491,0.171936610092965,0.147590167628949,0.177469312918806,0.222836717459097
"591",0.204903351330378,0.14945000395747,0.191845754851572,0.354246772266058,0.510960949020327,0.483898250651341,0.364858040580881,0.989407668485202,0.226737096958956,0.209626947924443,0.160790431900966,0.210372398663618,0.242351211753639,0.227751155332847,0.195753589115698,0.161524990546595,0.267552317444236,0.227739966931944
"592",0.0885543418672943,0.122204051083722,0.0912863229156986,0.19317001107647,0.242836641032064,0.188455292488829,0.155998096230734,0.285454314343484,0.210372398663621,0.231910584127896,0.145041128935596,0.198572657374006,0.219687067453464,0.23799673650277,0.316262631908797,0.170208234790746,0.206749943783107,0.256134206653595
"593",0.22568632642477,0.150360002831744,0.268825487319711,0.323075346467716,0.870352692472573,0.183698078659158,0.425879065688823,1.13307779141781,0.161818495047686,0.209133861498246,0.160556333244901,0.138341687467017,0.167826230102142,0.158967553986412,0.286716441697528,0.195467731883433,0.142316733351604,0.326872926602376
"594",0.0989671744655987,0.118521960186054,0.102556933706225,0.272206288954149,0.584309262382664,0.182876275152993,0.199471105457097,0.743886265234142,0.167045212290993,0.246387523993537,0.0766894269417667,0.202519355078519,0.17104112524069,0.276008106666008,0.198378853885983,0.126918648549794,0.296130209802211,0.25110440389594
"595",0.170370530088347,0.160184311079776,0.181898360443526,0.392952257315579,0.385208217511196,0.315458041260963,0.193784026922151,0.748016428576919,0.208192139474019,0.22235971824751,0.175644871290655,0.250979188627314,0.269718700425036,0.247285221266983,0.252702464445876,0.118120527814687,0.214939508704034,0.205062027865879
"596",0.804794665158711,0.583217345940894,0.764601274225602,6.06923300882379,12.1366724510493,4.78846594545346,8.7790869310157,21.1759736375802,0.184716077756017,0.218087082899461,0.181267803396874,0.228705175557306,0.185809156680195,0.176173731033754,0.317200887946543,0.155751656909974,0.249687049478347,0.221557462656779
"597",0.502507577921624,0.354233511514463,0.499028990024366,1.0268881985433,1.28169077919111,2.11345772321047,0.936867439426932,6.27156064469027,0.170518323027924,0.219488072790846,0.138154907656572,0.220547283013102,0.304561897907346,0.142117564148523,0.162316280636974,0.143803609560146,0.251843638071173,0.210262565764846
"598",0.382595800645887,0.251276994488692,0.300234787708544,0.605707414218739,0.96908171791896,0.955729913899536,0.618165087411822,2.27629819842857,0.247721183150648,0.233187389341978,0.181137477685727,0.244484220557717,0.22877422989781,0.210112918402512,0.225821678807807,0.151234515783556,0.242579072804479,0.170134405410674
"599",0.162219496510858,0.149158180751179,0.160821472738455,0.178196140935074,0.247649764051666,0.414280722319447,0.328281570663984,0.78660002714279,0.251213107734555,0.190292789491626,0.132567782467295,0.20583576618019,0.209345170391688,0.201694793440648,0.308291293098777,0.135483709647844,0.259606030626595,0.198958416060429
"600",0.10217262048347,0.129762382025787,0.171965627967005,0.2585718393512,0.180363222774641,0.294110237450439,0.219124937562441,0.645028155699505,0.1735239759555,0.190551968368133,0.138868353921385,0.186205708789053,0.300313108227753,0.177469312918805,0.171936610092964,0.144184343259342,0.20481691356123,0.119035803836247
"601",0.158631556866509,0.117564239676122,0.108247007526884,0.244085848742302,0.404015594103124,0.262872216341608,0.153463252750423,0.383803423884572,0.215823227822581,0.205073180688252,0.155313227246653,0.235129428829149,0.223094161243033,0.225094698260449,0.222966077064624,0.166950837184938,0.21200793513716,0.190434682956176
"602",0.138277527051962,0.129876925448721,0.146133469473148,0.200557577245297,0.220536165662029,0.239136939348153,0.183286768224205,0.224916642975088,0.226210735711843,0.233187389341977,0.132805755481969,0.247721183150648,0.250896584000819,0.236718375792635,0.296227709874488,0.144675264572449,0.228589236138061,0.206586132546124
"603",0.0930657406191368,0.0983771293911496,0.118853442832669,0.166046122504223,0.154951112803522,0.192619417597034,0.180635272880418,0.192216255375199,0.184716077756017,0.23807641687341,0.119115689292786,0.228705175557286,0.191175836505225,0.260877068055728,0.186325185757732,0.176963212670856,0.267270805378731,0.220904294427134
"604",0.216312990734205,0.115304643964583,0.128751715335718,0.402599598900888,0.238365795484248,0.370727225245395,0.221397457108214,0.404535108890534,0.23998449167802,0.239712020751122,0.141169633081396,0.233990058782797,0.250109035423177,0.188948449811591,0.230087114364407,0.166521934662905,0.258269503467148,0.208242875101784
"605",0.137027268834739,0.126190454996676,0.129707969557132,0.194276044046171,0.174957401830077,0.185149224287993,0.140562908625192,0.274717983327525,0.230578136587884,0.236094893633503,0.161052383542134,0.245407728683808,0.261217951669806,0.215290594111004,0.255891126298207,0.129417592956158,0.232594155436005,0.192817842890093
"606",0.152680872735615,0.151977691135463,0.127854640652203,0.221476470988527,0.20807888171389,0.19849485127209,0.188369100026446,0.263354217866823,0.244313661351384,0.242125956159766,0.131406794638604,0.238029295816034,0.24396102557641,0.200975414005227,0.298093027682894,0.161840173114674,0.252507770676457,0.214531845372762
"607",0.259593306315903,0.164115212660536,0.170004897424075,0.161620554456347,0.274452067383069,0.142379764015586,0.138475199955009,0.304817290735612,0.195690340746303,0.200586705486913,0.186284183698566,0.207020266314912,0.199944342101769,0.195690340746303,0.316262631908797,0.137472584349827,0.211960052081865,0.260630930683316
"608",0.19892415610176,0.128112145226802,0.141559292755189,0.361180640169651,0.490158521318313,0.302707615359903,0.345445284202583,0.515045742410842,0.166232716057773,0.229589339563076,0.119646437287555,0.20126221696483,0.313492230861872,0.145475380610975,0.15745064092005,0.140655594659786,0.285900723511611,0.22113670731111
"609",0.232688514834232,0.175327767819222,0.220449672997439,0.22974315057139,0.820514589240999,0.449520187629256,0.250619571095564,0.981768793474778,0.187856913082163,0.247344219225354,0.141169633081396,0.239984491678019,0.191175836505231,0.160788716100215,0.243851783615776,0.153917572877093,0.245339234423407,0.213279164235531
"610",0.148947587765707,0.143579504112619,0.126208068264295,0.175414062037588,0.191597569111119,0.220779003591197,0.218240820523527,0.352253456459733,0.214921747555712,0.233187389341977,0.151019747564282,0.245691666530151,0.274603570320508,0.233470182697695,0.219317772788387,0.128219295901103,0.230646054569996,0.202727390342915
"611",0.15141362821861,0.11671415103956,0.125073948376857,0.199287789714061,0.356507701088495,0.275633577876555,0.267397627131213,0.328412742585652,0.140096609470541,0.191148835134662,0.195946818070143,0.236036095906708,0.328434882378752,0.328880226569735,0.323848189860635,0.150731334431151,0.222671482921952,0.222626803710618
"612",0.13039859804307,0.137775644412903,0.154379036711566,0.291851626424949,0.306151555878941,0.224901491031291,0.198622581208919,0.301788272598483,0.220547283013104,0.252383715743286,0.180477305400684,0.239000951957781,0.279397148563053,0.185748169856348,0.309852903682212,0.14063996671735,0.261217951669806,0.221382553554834
"613",0.15505178898475,0.142788748752075,0.127988976021319,0.163562245662381,0.193354406921338,0.180169645951185,0.13377066443131,0.229819496479656,0.217747745619067,0.200636585974447,0.186277479301385,0.237585997339518,0.254122945561339,0.213839071602216,0.293090242822678,0.145737766068145,0.216804991827906,0.195103439024948
"614",0.231896443935506,0.126165643196153,0.138680220682674,0.33964648557621,0.690112240836792,0.344659575658115,0.374727224837062,0.579128499135655,0.208955860981395,0.230261747957499,0.195834200784174,0.259520944172697,0.242775315823584,0.179366085551854,0.25826830020616,0.130680492194713,0.204313542334476,0.19790833447906
"615",0.208616440951592,0.134387651494017,0.152143492577135,0.552334739952333,0.508485231262499,0.732100126720793,0.472238196256566,0.670954568881384,0.226210735711845,0.23971202075112,0.125927644672148,0.239984491678023,0.267174312397263,0.22968402118235,0.255000426804697,0.161282459036339,0.250109035423176,0.186664200349345
"616",0.167091325606125,0.136564355911357,0.14307042926925,0.193656443962477,0.346495595741573,0.160512326365363,0.16409592450418,0.349333004619063,0.202519355078516,0.233187389341977,0.166259134039755,0.232344316037888,0.28590072351161,0.181108582482967,0.246324338660976,0.159977878870915,0.255367395068681,0.215290594111004
"617",0.147031445552903,0.136025450518082,0.202162953285151,0.306353406306513,0.409731467053428,0.29473158689843,0.320400143301898,0.385150883570354,0.21037239866362,0.231910584127896,0.0995366506169904,0.19857265737401,0.258669441293907,0.23799673650277,0.316262631908797,0.160984928502197,0.29202718396147,0.248802895037448
"618",0.178015367772684,0.148040120940608,0.232478726102649,0.33023740283524,0.573725276208072,0.310205006101038,0.393764511752778,0.842553959485067,0.139518169577402,0.217735356969443,0.11291533251137,0.197153008710641,0.33058342497162,0.318685129938634,0.137495875118172,0.145595307165982,0.28590072351161,0.21645864088247
"619",0.148927835056546,0.139946341576852,0.127269766566505,0.292265580942435,0.426883074263315,0.214940339876335,0.146033693478488,0.329700430512408,0.165392820479842,0.200586705486913,0.145296721191808,0.228705175557284,0.162739616493331,0.292797376071013,0.168106927104195,0.141399215651723,0.238729833906887,0.215380218855631
"620",0.222382195346775,0.164287933941151,0.183369533039796,0.287045707465329,0.405340801960425,0.280994258897768,0.255526074352343,0.795546070836502,0.22309416124303,0.225959722863339,0.150758865398525,0.213479376319467,0.261869323304624,0.231611943187399,0.247244443696404,0.159705210047213,0.27223615509493,0.241195983637796
"621",0.10955823377643,0.123271699620067,0.101528811710483,0.200150895573257,0.243797985326872,0.22305114928246,0.167810609206831,0.301596098470411,0.159931270162586,0.215433096217153,0.138868353921385,0.2307772477456,0.17051832302792,0.282252570858343,0.319675161310906,0.149278511995466,0.239000951957778,0.210580243489113
"622",0.105478666820434,0.110422482126698,0.186498955409969,0.27465520052778,0.209374578412884,0.173792499361519,0.145117935156058,0.316711941696462,0.22470463652492,0.229680560578861,0.166259134039755,0.20251935507852,0.261869323304624,0.196337072976812,0.195969165904924,0.132534141694689,0.202519355078521,0.248343589684401
"623",0.154601250055933,0.147000374684447,0.135041046570859,0.245898350007657,0.227652689948315,0.210427124666111,0.215334121025844,0.404234500344404,0.249569657013764,0.190551968368134,0.195220260437501,0.142838979692971,0.20586962034145,0.218829945855534,0.325486901586858,0.153838516939556,0.135315137139376,0.32628238884132
"624",0.0977896837211163,0.141508647968582,0.0999281874822068,0.191877482817957,0.302434273553802,0.189842787033421,0.178120340029086,0.361826444035666,0.142316733351595,0.200109471713476,0.209133861498245,0.187856913082155,0.137143889423087,0.13834168746701,0.298219264783722,0.140909865499643,0.177469312918807,0.287273474925578
"625",0.158433273873633,0.135553917505308,0.140565519686123,0.312554322076995,0.54216115533769,0.332284417640144,0.212928173037189,0.641453471276494,0.186858159125068,0.222049290592148,0.135632397868535,0.238206631461212,0.293879189874751,0.267833431942318,0.176105260533599,0.158131802933698,0.236106162829948,0.214549126502311
"626",0.643413691532844,0.122636386207631,0.281905681711213,0.636889530787595,2.1371773924201,1.45077769588413,1.91495271281584,3.37735121137961,0.191775245786114,0.246387523993537,0.148056365875957,0.239736295546932,0.186858159125068,0.154734533890364,0.186325185757726,0.130836918912977,0.232344316037884,0.213376592794165
"627",0.253417092672376,0.220748846957873,0.298269499666768,0.329514517325011,0.578702070714121,0.776236722933936,0.371748747418746,1.35914428683618,0.21627697857351,0.24513751670644,0.161363520782171,0.239984491678023,0.219687067453466,0.242878647235486,0.214595171043704,0.128336833420011,0.24546619571688,0.189945250120696
"628",0.175536081901415,0.163182647080195,0.161948584169507,0.343770809647834,0.67751481786964,0.315805953287512,0.332659763505191,0.547296565353919,0.165392820479842,0.218087082899459,0.145296721191808,0.211960052081865,0.311423700323395,0.292797376071014,0.316506187350192,0.135970391505925,0.269886256252734,0.241195983637796
"629",0.158060028562325,0.111445465477699,0.105185046844204,0.23654620641828,0.168213767715917,0.2213379778072,0.185157919569928,0.292410041639462,0.198572657374009,0.181283199247564,0.171136914996657,0.219606245519174,0.191082989666438,0.187857839798547,0.315165700139168,0.165278358361786,0.242091496125501,0.224384985422841
"630",0.131458747111978,0.116525603427382,0.186814837876069,0.367566350771226,0.345418335819221,0.230670747915481,0.269661938149268,0.410869658945834,0.205835766180191,0.224988214985606,0.166531101592122,0.245903047601085,0.275770783599599,0.249361016325796,0.310204588461884,0.132532811904983,0.233626880383649,0.194505092614416
"631",0.191444581581706,0.108582547122691,0.106400692375984,0.213390299749115,0.214413772715484,0.305909397580059,0.211444861510336,0.358273869134602,0.166232716057775,0.229589339563076,0.145584358515071,0.185809156680195,0.167826230102147,0.150863359098846,0.15043447244073,0.141954038162145,0.187856913082159,0.232257577574838
"632",0.229682769884504,0.141413742952354,0.140318309426304,0.241772684219284,0.331703284557809,0.247392464928297,0.140460100583907,0.280854996223362,0.211960052081866,0.209626947924444,0.166066324967847,0.238339678875399,0.26523279393994,0.244764016324702,0.255097798804282,0.158266398986632,0.226773329667549,0.214444512289223
"633",0.151716167663512,0.131463089650993,0.112322040441583,0.155989160433285,0.346107246704193,0.147850851686612,0.124096955943367,0.208081690109969,0.174858208670894,0.181241860984876,0.11180387465117,0.22556643481078,0.185809156680191,0.290596093725998,0.317200887946532,0.160071620024999,0.230578136587885,0.241426104329967
"634",0.285165075488476,0.136924676506983,0.12144650150418,0.218237678666963,0.318112781443578,0.226020215764871,0.167685387693235,0.414365087541313,0.202519355078519,0.225959722863339,0.166259134039755,0.242579072804474,0.201262216964827,0.255530712311218,0.310204588461884,0.12821676516496,0.232002437978791,0.201861631666228
"635",0.136043194288795,0.13070418022807,0.118230994142564,0.18766389779256,0.238189199192099,0.171130063905054,0.186758765894068,0.349313765080853,0.198572657374012,0.209626947924444,0.150311596904928,0.232120446406454,0.279812901620241,0.18110858248297,0.312027049366823,0.156942905394875,0.236106162829948,0.201420420271519
"636",0.182604532029292,0.124326784452091,0.176196386671916,0.460967977853697,0.635258784305677,0.254234051181249,0.277296550089419,0.489355944260625,0.187856913082155,0.239712020751121,0.131009196565889,0.216276978573514,0.267082700559277,0.157792504806924,0.317235984115561,0.133384627197145,0.257933227424263,0.236191514910346
"637",0.155919528029055,0.103792433269339,0.166021954916929,0.4411667202954,0.695334946864597,0.258471882719663,0.407580276162518,0.512439570743469,0.141228541212972,0.222117433930087,0.135207190926548,0.141228541212972,0.141228541212973,0.130278601340363,0.112883919466726,0.127574088638599,0.330223042244335,0.30427517753246
"638",0.267367615874935,0.151884157208908,0.138147436334584,0.197248812076738,0.23602094633273,0.605995986211954,0.209581701309098,0.787530208507661,0.203707525700556,0.229589339563075,0.116712820906344,0.239984491678022,0.201262216964826,0.17936608555185,0.20331859648178,0.125204403898709,0.236293598664164,0.129647276776264
"639",0.110477385240957,0.106191886360783,0.106307407103255,0.286703485783286,0.251151237839237,0.233482541059633,0.170971475372475,0.292980049676911,0.230865531811486,0.256217613369171,0.175883598134408,0.23900095195778,0.275396937059645,0.219742060642118,0.253349835202782,0.175883598134407,0.267270805378731,0.223050929162077
"640",0.173551483686865,0.151283783389882,0.132948891921505,0.303265862351977,0.289255944359184,0.25828735584199,0.219687780148922,0.388920265223307,0.18685815912507,0.233187389341977,0.181200526672009,0.214921747555711,0.187856913082159,0.1735239759555,0.178341819438492,0.158032881076448,0.274603570320509,0.241099676579447
"641",0.132015235272475,0.117906430936259,0.180494138563632,0.218768599940042,0.188030104130348,0.307668870163785,0.157586892275128,0.402728573617282,0.167826230102147,0.229589339563075,0.204668408685905,0.251125153575348,0.166232716057772,0.160881942870083,0.172080537025765,0.134353316272915,0.246396018483406,0.174368154146996
"642",0.145748817476477,0.105147667724575,0.101193488493237,0.18607844132698,0.247147157618074,0.295237657880782,0.174516047015927,0.256895096407286,0.201262216964828,0.222117433930087,0.176261632708849,0.243501656777355,0.201262216964829,0.261635320458292,0.254964742819861,0.137401780291113,0.243501656777357,0.206726700886136
"643",0.114660737100835,0.139868924889943,0.110804606251931,0.167266941406039,0.454655068583807,0.196786865484913,0.12699361780452,0.471321057006814,0.191775245786117,0.240264817712803,0.152713737700996,0.231575730225939,0.29387918987475,0.257094879849123,0.233220970282501,0.0972231615151414,0.256680222710078,0.228918460123595
"644",0.244647276671173,0.168015429267618,0.253708537907449,0.35277532379036,0.337956209641672,0.762883027285164,0.379343880189941,0.995670820360909,0.20702026631491,0.213493938343718,0.133904651374004,0.207020266314912,0.274603570320508,0.23799673650277,0.199135158965817,0.147306431444865,0.216276978573515,0.212530921365675
"645",0.170828830302623,0.148907460486722,0.183548137909491,0.249543579713675,0.420996939892796,0.255688588487964,0.219772509298814,0.506046447285585,0.165392820479836,0.213938995509747,0.16091289264538,0.199944342101767,0.310343788305202,0.154997435168815,0.313473094697334,0.140394740524475,0.279812901620241,0.257542875025589
"646",0.130182012074212,0.172070237011429,0.196142091266537,0.151202032184512,0.19888796135938,0.179579154331914,0.123020641461302,0.295091276911282,0.236293598664164,0.213890420035918,0.186163949034603,0.259261555727068,0.235087747196228,0.218248258335819,0.302647186286588,0.135762355294146,0.219606245519176,0.223613886016002
"647",0.378475246593762,0.143465311757387,0.326202510522088,0.460032765273187,1.49969090585562,0.905047137893617,0.57631747632024,2.36270657987775,0.17485820867089,0.176252020010417,0.144325903720706,0.21745735345765,0.29387918987475,0.177469312918801,0.247795859523227,0.163966537752006,0.230151993046318,0.195192778277654
"648",0.166886632862372,0.138980640955966,0.141434339608391,0.218338853291427,0.38078903572902,0.207825503057965,0.223938480674248,0.509807106336465,0.214921747555712,0.23645243594742,0.120225429806192,0.20251935507852,0.276990060139038,0.219704333873874,0.235791055354369,0.153098847252481,0.20481691356123,0.250955700466405
"649",0.146073662810811,0.106393048689515,0.158328392068177,0.25234742148718,0.283970277159002,0.285912475894941,0.308981145598582,0.645970195427191,0.215823227822581,0.217374762206143,0.0980774880886353,0.215823227822581,0.252733188371515,0.229423120363577,0.250889248826992,0.156947194432179,0.267174312397263,0.226342368991632
"650",0.310766953530409,0.271773174618337,0.320847048867973,0.400515016098509,1.02827850320619,0.718115482733353,0.4583961026663,2.17772488971229,0.21492174755571,0.233187389341977,0.118513326572296,0.248850774822441,0.274603570320508,0.191919343503707,0.258212238236719,0.123021737123306,0.219096826693341,0.17226841363256
"651",0.201817886262988,0.15487248489778,0.186532401576814,0.340061789078631,0.836923056654888,0.256469567263706,0.337169634141705,0.795608581995576,0.23112261035867,0.217374762206145,0.155313227246653,0.215823227822581,0.237493485361172,0.203580648339544,0.171050543926074,0.162162047632586,0.267174312397263,0.234952561573506
"652",0.169683931605521,0.111735627889155,0.206360118349187,0.419892697588729,0.496248642609411,0.312284747845152,0.411287331133613,0.379587816716985,0.219687067453464,0.231910584127897,0.157005408641429,0.206749943783109,0.238209731433619,0.177176917050905,0.190237373568191,0.147419770732411,0.277790600912747,0.243098273258755
"653",0.15419954274435,0.158457478736007,0.13568567765501,0.196769410001667,0.295093449573144,0.20023626814335,0.199178317297566,0.388849742831916,0.208723718651576,0.228180346909005,0.134165836380091,0.217747745619063,0.219687067453464,0.235735816480046,0.247244443696404,0.168143050749851,0.272616809861845,0.227822192618445
"654",0.0815606044352291,0.107461086364249,0.0665201585455962,0.186478020882358,0.196913735144419,0.158108695228023,0.145174869685515,0.266347476780317,0.236293598664167,0.213890420035917,0.19101873886872,0.232932442503316,0.232120446406453,0.22099041459917,0.221619122322536,0.151373158895858,0.2282932457127,0.215610995782025
"655",0.149583125582311,0.152147122667566,0.140415018756146,0.181523681368154,0.205460406053034,0.224139645454583,0.176909452377266,0.340543416772153,0.236036095906705,0.225479469284578,0.150311596904927,0.205196493331735,0.237493485361173,0.195272799133837,0.251076555345113,0.141572702931504,0.222761702058115,0.174018766009165
"656",0.137230809369915,0.128702634226759,0.116529499296954,0.207327224190134,0.243648242010892,0.192241923566681,0.159519719800469,0.203186253983898,0.208673818810141,0.256951795438047,0.166436489637775,0.259410263273801,0.292027183961469,0.240984860726677,0.208753804141703,0.146162374804917,0.256619714285066,0.195752344047973
