"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Attraction~~Romanticism","Attraction~~Eroticism","Romanticism~~Eroticism"
"479",0.0756223928073476,0.0685453188748442,0.0706221527933655,0.038916694650722,0.0341131498855209,0.0359828296394927,0.049785741941746,0.0494489532949837,0.0519929329926479,0.0679189395902709,0.0683425707855439,0.0700777482175568
"480",0.0993190012085795,0.0710136975762117,0.0773020831666518,0.0432674315110898,0.0344086123750708,0.035117484676012,0.0525659070495074,0.0517829859300971,0.0554714567434399,0.0675986852662687,0.0701282910117189,0.0687024733323224
"481",0.0622650826091322,0.061915733731033,0.0705940035398724,0.050324222422644,0.0369281234255145,0.0425588039198516,0.0430027442753908,0.0401419031466369,0.0457131082271788,0.0670044339940899,0.0665417011256402,0.0662538241146944
"482",0.0713686134832794,0.068828977359869,0.0741232253469143,0.0431225217979332,0.0379633540440573,0.0387926779757034,0.052310980358537,0.050059441702033,0.0550173111259064,0.0712612191623066,0.0713980495366016,0.0699756217981576
"483",0.0736529137396869,0.0662408747423934,0.0683882225793215,0.0436861147426767,0.0388062550983071,0.0348730292304891,0.0468144577419134,0.0445778383547236,0.0508507011542878,0.0683400082296847,0.0700935474931328,0.0669160609869413
"484",0.0794061077961355,0.0658806591511857,0.074585808095765,0.0436955435265275,0.038319765902733,0.0381231048081741,0.0400713761286745,0.039639583111349,0.0445413787235462,0.0703209939099938,0.0677063801232373,0.0668358789063069
"485",0.0735605725598543,0.0657151647845751,0.0732007724658852,0.0448260595632163,0.0407761601431475,0.0377679954549009,0.0478167214123585,0.0450022677836798,0.0534238421835561,0.0712999616108113,0.0700723151095634,0.0690296876824164
"486",0.112884173737737,0.068873494830701,0.0745661482099384,0.0334195317507273,0.0425707995994205,0.0364357845967615,0.0499193620345659,0.0515299878714832,0.052028639206233,0.0657983690188541,0.0648212075211488,0.069090651661798
"487",0.0820314470062052,0.0672980695324594,0.0672544655274008,0.0461241828025907,0.0350981245991972,0.0363100757866907,0.0483907797111409,0.0469045653975965,0.0545885499241637,0.0676445463769874,0.0682677500492846,0.0687664716077712
"488",0.115509531258894,0.07017171295,0.0897689042770806,0.0433938224724389,0.0419962501222463,0.0398123872851187,0.0541300335583792,0.0544993992003494,0.0556557363021317,0.0690441820970831,0.0689970664669184,0.0707905405027094
"489",0.0799097448664882,0.0681954370428164,0.0728973596613582,0.0503932247608333,0.0484316759575769,0.0449859637411908,0.0514248382753184,0.049201787670089,0.0535520795178876,0.0685602829880938,0.0706973218235478,0.0701839250626026
"490",0.0778322416809366,0.064354248529574,0.0674460287929871,0.0490365433679454,0.0383343605209283,0.0393815132012026,0.0493043580705496,0.0473498921559566,0.0536791466981624,0.0669202286252798,0.0676942385256834,0.0679297070703287
"491",0.0823363168012007,0.0696049221083526,0.0743304097500251,0.042396580630495,0.0357498795091123,0.0351380278857715,0.0543048574919551,0.0546120455593798,0.055011501414898,0.0697694202389507,0.0698727657064981,0.0713225479533285
"492",0.0820823363157367,0.0707538950387851,0.068209565184252,0.0400786870881392,0.0424339018118036,0.0354125451873208,0.0508170610488456,0.0496887778889115,0.0534759223653389,0.0659957869207063,0.0685806369329731,0.0686702886829523
"493",0.0782173136085237,0.0632679498546207,0.0642032088407355,0.044740916164417,0.0403102081615398,0.0393355637119128,0.0456718283929191,0.0444404221762547,0.0507517215223069,0.0676401725090689,0.067738652683805,0.0673720740127252
"494",0.0790376659089459,0.0690299103910618,0.0655150951565741,0.0458961776152449,0.04131536585751,0.0406118406678084,0.051330177107044,0.0505472807244494,0.0539594327025123,0.0671679930472907,0.0691380507506581,0.0711605676414815
"495",0.0904030292195868,0.0689439719100341,0.0883864108731379,0.0412841720414584,0.0312872049336607,0.0357451382713485,0.0495031396192442,0.0492948263801127,0.0527633652730145,0.0714197505511061,0.0712069184634355,0.068691874977721
"496",0.0603524377049562,0.069755624577576,0.0591996910137019,0.0457996109630998,0.0363280730685256,0.039022774107239,0.0509537278214705,0.048613828321098,0.0547196909704983,0.0710137761718458,0.0688072879832342,0.0703693430047314
"497",0.0623808858115442,0.0659886321890516,0.0654961413621425,0.0455391772921477,0.0393523029334201,0.0376323291204771,0.0488152032762523,0.0479509926825968,0.0517352090345932,0.0694860944259017,0.0689964635065632,0.0697343975138041
"498",0.0778689054349774,0.0659875790579895,0.0653583564903418,0.0406677421652266,0.0358192889884073,0.0342886462922659,0.0494141705312446,0.0481044340677489,0.0525054953201212,0.0655323461893777,0.0677346914971125,0.0688785607484102
"499",0.0908800332454937,0.07048247760861,0.0743667028842697,0.0463944366888738,0.036579746882669,0.0379821788955509,0.0472340454593811,0.0461518834134817,0.0494100246135046,0.0703032870741875,0.0683883927677074,0.0687088006242424
"500",0.180250760834218,0.0743586872246835,0.0917951488642123,0.0365890650609179,0.0361714930065475,0.0341253191389612,0.0508970262842234,0.0493132473667387,0.0535431555024021,0.0636918648679987,0.0596857031995764,0.068538925507688
"501",0.0733716830381364,0.0656593219593135,0.0693618628565722,0.0376465306183195,0.0282212735253914,0.032985955627021,0.0462733430977206,0.0447036363163545,0.0500455460320334,0.0655889754610165,0.0696236362460595,0.0662022497624256
"502",0.0879099721702292,0.0698171506852798,0.0749082637933468,0.0519680230012555,0.0467886571070757,0.045507875523849,0.0527524057769901,0.0534692158475226,0.0544335181420171,0.0715766748445023,0.0701484176580823,0.0714896704750056
"503",0.0815741360865166,0.0705856242301136,0.0729779173928301,0.0456414968645612,0.0396518075453336,0.0395507752685004,0.051844652706487,0.0491740508163269,0.0553432885380337,0.0698681619991798,0.0699017092082813,0.0686570169200211
"504",0.0698766548589197,0.0629481109601902,0.0643458659292097,0.0418604818203469,0.0329012765901195,0.0349802561647412,0.0503496924476343,0.0513482291156954,0.0522079794299169,0.0688982515760753,0.0694544149750595,0.0688273303083137
"505",0.0945158203373611,0.0687616258842579,0.0779923057851313,0.0497089778375883,0.0425638300901292,0.0435822521941839,0.0490126972273203,0.0482285325247703,0.0510452676369383,0.0678824245113273,0.0685378743436457,0.0685477391410985
"506",0.075273047129149,0.0703897381597829,0.0714283927466778,0.0450233158769433,0.033938190753115,0.0385918732015001,0.0482841405140281,0.0467551435758063,0.0515226634532128,0.0704711881928511,0.0695708911446499,0.0676469088359936
"507",0.0622620224150456,0.0616285532525131,0.0589406867156228,0.0484266022012173,0.0434576817930482,0.0424055887435416,0.0550711672546629,0.05498675804786,0.0562286539255351,0.0683688071225047,0.0702804019668519,0.0709762232588427
"508",0.0727035214019805,0.0648953856180596,0.0714044673182095,0.0441570256804561,0.0367599779506457,0.0371386618515638,0.0482807766285319,0.0471627569042586,0.0515270340342736,0.068769175302544,0.0692100828391503,0.068218518034373
"509",0.0993118321961457,0.0703814122928892,0.0846282291086277,0.0401641945171601,0.037182746457004,0.0352010258698686,0.0445753387136437,0.0418295795021886,0.0477529149758056,0.0694516592198517,0.0697959593101731,0.0694477432027277
"510",0.0849533910406576,0.0659230545827263,0.0714605050999704,0.0461709136051439,0.0341107943296397,0.038501448009372,0.0468001429411089,0.0469198852105659,0.0513973236359881,0.0673516254918396,0.0670830259180096,0.0675234666386941
"511",0.0970084946207789,0.0707669264507375,0.0804012092903873,0.0390626183031816,0.0342965009701257,0.0344370880473684,0.0494403309964914,0.0478851677020557,0.0514302277978245,0.067528578305564,0.0690876589795469,0.0681738946859066
"512",0.0688762063961894,0.0645975279348966,0.0634281625986607,0.0496229210436766,0.0376493353575056,0.0404206478268785,0.0436508330327977,0.0421164398259282,0.0462051063002542,0.0672026107098885,0.069292826711559,0.0679486707439851
"513",0.089039184423024,0.0704542858398184,0.0820205077704954,0.0497059053506813,0.0451378834802231,0.044145472073835,0.0475521916013906,0.0469615278624977,0.0501180336967017,0.0718805663574995,0.06998494509713,0.069831983294037
"514",0.0760374362347972,0.0644048685595906,0.0672248572778473,0.0442147845383551,0.042870556412104,0.0413301200681831,0.046733952941489,0.0460802920686274,0.0497070484464165,0.0691215059468766,0.0680478027839351,0.0669309839121754
"515",0.0812901619944479,0.0717772422014223,0.0756605953512463,0.0374497306514569,0.04226934338497,0.0372126740572298,0.052847365904623,0.0534716127235636,0.0539660690132954,0.0697683436622898,0.0707222138980921,0.0668080220784572
"516",0.0749760426077423,0.0664634388040026,0.0646921326443252,0.0399772621871703,0.0385055918567811,0.035409151723593,0.0467387551342561,0.0427157834145902,0.0474140801436024,0.0665301116961503,0.0676929105613959,0.0667215442843834
"517",0.0758851108106138,0.068306019995519,0.0705939338022517,0.0422111499955339,0.0458074149694345,0.0401935025990689,0.0500041230218455,0.0499755102721483,0.0526703013298018,0.0684011491931723,0.0695783517723117,0.0704654681008383
"518",0.0586465187299219,0.0598830023678832,0.0573367235812437,0.0420719086093073,0.039291334157087,0.0344557528225694,0.0485931458744035,0.0485148904411127,0.0511411039759704,0.0686123428978257,0.0690481542492908,0.07002033394377
"519",0.0734409148099924,0.0688888806703137,0.0677148924153832,0.0484893902839128,0.0372801744732062,0.0397110267370047,0.0396845284217482,0.0378258991772179,0.0425358927576099,0.0702867090876585,0.0681942133385839,0.0675329172774283
"520",0.0696190640481179,0.0657110519704916,0.0669243753956373,0.0435588193684344,0.0314702820880187,0.0343259656503187,0.0481165929802532,0.0463466122369424,0.0517150236661799,0.065763993969626,0.0701219018481821,0.0682796064086394
"521",0.0943725838158103,0.0712198167536467,0.0778397931104751,0.0370697720974848,0.0359694289332344,0.0315694742076277,0.0459215868268168,0.0443376389075587,0.0490002746679224,0.0698494704689633,0.0698373997294808,0.06688957332784
"522",0.0736770049805545,0.0664137688180234,0.0651170923568751,0.0456951713866286,0.047632135873821,0.0418607957286262,0.0459902374687305,0.0444353212348222,0.0512688270779835,0.0699105773687625,0.068811205360662,0.0690185997527606
"523",0.0798892420252642,0.0671864171007403,0.0650686440692309,0.046711179891256,0.0453077734803953,0.0416974389138205,0.0457197905157607,0.043757200742646,0.0508019366839294,0.0667166263797875,0.0682925501449817,0.0655822860085043
"524",0.145663113712757,0.0745191204250102,0.104612943816356,0.0446804565229908,0.0418600401704607,0.0408367104695683,0.0512118359001547,0.0515184163924938,0.0531481169196212,0.0695380592787942,0.0701982978259938,0.0706531726157209
"525",0.0754366997645476,0.0673969800987421,0.0742791023693205,0.0402221878637861,0.0345284610205011,0.0326382902962489,0.0565740821564808,0.0536840103363935,0.0583928134277521,0.0673130500294807,0.0700225990209637,0.0698485045052063
"526",0.0738490764661804,0.0698933979458677,0.0681125595913564,0.0451067412658949,0.0334226268273436,0.0374137371223586,0.0439340989801921,0.0403334229789837,0.04716304206241,0.065708464190928,0.0687981376361202,0.0664693356163619
"527",0.0804692962005479,0.0674613428956624,0.0742368259679182,0.045886295949904,0.0400607731673406,0.0401091973926229,0.0502845942637428,0.0482554316516026,0.0528646758028893,0.0671223475011627,0.0694188292323539,0.0673246525270961
"528",0.0708745444322451,0.065410792820613,0.0646488981047495,0.0412914898236916,0.0311193820945629,0.0355967370816501,0.0514991276758937,0.0510211828366921,0.054050266822017,0.0684355290925282,0.0709260631117499,0.0698874696446344
"529",0.0739205630645082,0.0718866939390263,0.0737368776417347,0.0416104988264297,0.0391467453936754,0.0375661670183515,0.0461730433386184,0.0455569354699429,0.0500138847807735,0.0698117596517802,0.0690718261100553,0.0665043077217121
"530",0.0773804443130696,0.068498959370318,0.0707222791088876,0.0456550220253558,0.0376469573318311,0.0381441446254757,0.0564859948755308,0.0581613804132294,0.0578782795443497,0.0678853606347042,0.0711221569937111,0.0713298204657079
"531",0.0880478561348723,0.0682517962432068,0.0770310497649387,0.0404939038470175,0.0341200310230425,0.0335234965521914,0.0469951850675675,0.0438031308810649,0.0500385474831025,0.0669381251533381,0.0693775377127615,0.0672261398352314
"532",0.0801816935535304,0.0713424540990563,0.0818925078240251,0.0485945562499592,0.0414052740923352,0.041775025534643,0.0497586977717126,0.0491013034996745,0.0532684037572708,0.0727669453151215,0.0715194896181395,0.0712766477982199
"533",0.0809198966028295,0.0681989147763109,0.0777742931742757,0.0426975847577078,0.02975043027211,0.0356216797029208,0.04936414616086,0.0473749355983406,0.0532255892349336,0.0688873688156177,0.0682945542807543,0.0662336213729426
"534",0.0693334636842171,0.0645983608688838,0.0650404052221384,0.0429337161902396,0.0411581426466107,0.0370235561589142,0.049897614404949,0.0484360225984565,0.0546606237499657,0.0685551996930312,0.0706279904001725,0.0674500121323185
"535",0.0920890772567487,0.0709850943913535,0.0771234956034155,0.0368763310778944,0.0343648677399472,0.0320226002767732,0.0549619323384656,0.0539874232697415,0.0567541610216159,0.0669647914819726,0.0709555459087257,0.069629044568545
"536",0.0758699340818511,0.0695261306876381,0.0749331978481673,0.0502595952311601,0.0323124557486907,0.0397866749428815,0.0444795043898612,0.0430079356046589,0.0487094022215756,0.0688466999888288,0.0698687407946195,0.0681742543812471
"537",0.0958431784618026,0.0706648752561561,0.0850752300959527,0.0475592109344562,0.0444487946016613,0.0420274319290922,0.0523952797844434,0.052687897962875,0.0559628152378556,0.068041537154419,0.0687657640827928,0.0699583132332035
"538",0.0659427953768934,0.0644258894055747,0.0646698000317809,0.0469420177616394,0.0387048661436142,0.0399334277530028,0.0464879806835421,0.0446267969082566,0.0506668807464682,0.0701352611886203,0.0697484373611946,0.0697183276040605
"539",0.0848565585464946,0.0718872331856305,0.0896868458454545,0.0472546938086908,0.0410673884098272,0.0408926616638572,0.0525577917941515,0.0528933153430621,0.0536845349692126,0.0728762422776514,0.06944325721643,0.0700675465445085
"540",0.0584771712088312,0.0634917312428554,0.0591190954382845,0.0509437647223293,0.0416624482582438,0.0433651815480063,0.05143158149487,0.0507640411029623,0.0546544712196313,0.0703523593789059,0.0681682937890822,0.0695128628815464
"541",0.0764284700941721,0.0676061328048066,0.071359054656637,0.0407971097527583,0.0372613457939207,0.0349571028191231,0.0531926093079032,0.051189989753829,0.058110291978968,0.066517036526687,0.069008079998698,0.0676600069867906
"542",0.063706206889725,0.0676475327418497,0.0646286724776405,0.0466707263799555,0.0376065430543169,0.0379879830252513,0.05307384105404,0.0518436435739223,0.0554834293576333,0.071247367555813,0.0709171092602737,0.0725213425254685
"543",0.0788179107239576,0.0687160125141457,0.0742832569747218,0.0441588251112855,0.0415499228517243,0.0391509235243332,0.0529590141316295,0.0529632613329918,0.0555322398865122,0.0708072819685456,0.0729921476483728,0.0705156860080931
"544",0.0850420385628567,0.067009926360762,0.0723095716228463,0.0400696907949488,0.0410563457254556,0.0371350370082085,0.0507525510893333,0.0493852499292807,0.0547271871656392,0.0673684962011683,0.0704425010899638,0.0688996156668619
"545",0.0830063560597877,0.0699381297656852,0.0737497698717477,0.0396457799063722,0.0384449795971127,0.0336591767425836,0.0445282904832596,0.043246809908607,0.0491030398521941,0.0689945745678112,0.070429996465793,0.0668344630430534
"546",0.0965171097160009,0.0659239688251274,0.0812409636140085,0.0381354293692809,0.0395783751810513,0.037356526530538,0.0513635425306106,0.0506945627956315,0.0532569846841132,0.068294375777413,0.0710842726916411,0.0678947856024202
"547",0.0831955021441518,0.071378549981441,0.0870782330248976,0.0442246094370531,0.0343895978004764,0.0388453010831912,0.0503841635488983,0.0508714073453273,0.0515641318703051,0.0719572872731699,0.0724592595868877,0.0710579638253604
"548",0.0705358223768101,0.0724588932059376,0.0685549900365126,0.0443973184060544,0.0333694649991342,0.0362523906689754,0.049801582507165,0.0475844068730063,0.0512392313690793,0.0705387273057294,0.0720442745140311,0.0685606772844988
"549",0.0860211011804038,0.0690953807886432,0.0733664714376919,0.0380775795404542,0.0416184866011959,0.0373186148483749,0.0452770966623011,0.0427579604980644,0.0491897497899969,0.0688309350174302,0.0687265654643789,0.0670157761343014
"550",0.0658615701964444,0.066669726585764,0.0606954426177699,0.0460619780596511,0.0361338214038352,0.0383459984555981,0.0574785622231059,0.0572944673012148,0.0579894527972122,0.0675500774253495,0.0720509591281784,0.0724225428472433
"551",0.0879167145525255,0.0684677585617412,0.0673251050210291,0.0402868009043736,0.0370334537575015,0.0340996179038559,0.0496147689909182,0.04934044604955,0.0523283800759306,0.0684798583768729,0.0667159218727355,0.0678027273766668
"552",0.0745164592143696,0.0685580688353759,0.0695247194129155,0.0415021853848195,0.0355754800112636,0.0366539566374551,0.0490270713390243,0.0462169714769806,0.0512230478188473,0.0688451918970779,0.0702159184712334,0.0677625380302318
"553",0.085780999976157,0.0683875078753372,0.0771614439184375,0.0357817331701256,0.0391212236741528,0.035585018018445,0.0517916793730589,0.0492896108724422,0.0552735260480625,0.0684069004681746,0.0708866859945831,0.0689212994816908
"554",0.0967257689424747,0.0685423352989316,0.0841353854129606,0.0486247617158715,0.0386038537135396,0.0416689432214701,0.0505675512414357,0.0485721762586187,0.0532733934054281,0.0682196720738846,0.0697990629723557,0.0686186939895071
"555",0.0864714527252992,0.0689563711839937,0.0766722967737276,0.044506957016711,0.0332640380099168,0.0383746717582495,0.053150275103597,0.0523993424203502,0.0546521242418405,0.0698215511640201,0.0706147107093189,0.0716717274712199
"556",0.0627996107185619,0.0649500863144968,0.055935030976561,0.0412845469968395,0.0370326837602458,0.0349976069420526,0.0459889551018488,0.0479580457914242,0.0457366502814273,0.0671835463492152,0.0667844108766133,0.0684445259909163
"557",0.072500354204956,0.0669686863996577,0.074588923456056,0.0475129299849927,0.0405099576401062,0.0395088152011644,0.0498373011623486,0.0461037532946443,0.054271485454275,0.0693994748810263,0.0698244323479601,0.067010790176834
"558",0.0757597529608219,0.0647606066953535,0.0728344646561719,0.04224340055422,0.0403427671940054,0.0383446030009888,0.0455423692943353,0.0444712431650558,0.0483385410103484,0.0713609310522231,0.0682857505966456,0.0693512374370494
"559",0.0607442533411242,0.0642940822210851,0.0598414412499184,0.0485557452781429,0.0365552411194057,0.0380545299798079,0.0466564072816245,0.0475084881206686,0.0501235567197708,0.0682036470967262,0.068882298062863,0.068911950662343
"560",0.0851820622849142,0.0662169116760654,0.0776578771509712,0.0451107756301253,0.037442976508117,0.0389354669354239,0.0496800296050443,0.0502138773508413,0.0506914894940215,0.0689039558224045,0.0683793296155885,0.0686326689007788
"561",0.076126679105851,0.0677112766838837,0.069499528422921,0.0360851968945876,0.0344947744430453,0.0317090309837145,0.0519384124422978,0.050269006056047,0.054322368159937,0.0657928967124645,0.0698898626972842,0.0686921699109786
"562",0.0748354545910959,0.0697069989155167,0.0711519238214483,0.0434352518027964,0.0350699347890355,0.0370935280666509,0.0530158534647498,0.0550967504132059,0.054072279384684,0.0697135368891945,0.0707704770741751,0.0688181577369345
"563",0.0889905105901523,0.0672306711644941,0.0711984637348628,0.0435199971977117,0.0328615839474271,0.0342686274539788,0.048957257543031,0.0485706027633633,0.053650798477009,0.0658951829210165,0.0692775778337131,0.0682507296636909
"564",0.0925177099532872,0.070536558261109,0.0723005621827436,0.0363676532578486,0.0329972402968141,0.0319840743984178,0.0545278448645978,0.053219786937036,0.0567503642267259,0.0678812223745601,0.0704487739932926,0.0691777467772841
"565",0.0759311790796365,0.07027184327144,0.068252884702936,0.0480457010557849,0.0362799621901498,0.038287754272258,0.0549218698747915,0.0592524853832633,0.0559504938270245,0.0711532674423893,0.0708544365990282,0.0690495692054765
"566",0.0771055102051423,0.073158891661512,0.0793170738687398,0.0390007104042193,0.0318302962272368,0.0320697202825257,0.0431647277392307,0.0405260654395553,0.0491929664124373,0.068325243339537,0.0696643434362696,0.0649137855571214
"567",0.054939074820272,0.0615089125735077,0.0521996580799451,0.0396396415737123,0.0296022589781868,0.0315108726521759,0.0468054831343604,0.0451107538926147,0.051577426238811,0.0682153040160902,0.069459247283802,0.0689135760520409
"568",0.0757940380202567,0.0677065721917775,0.0698226832521714,0.0468828157009412,0.0368795618662088,0.0389435891805174,0.0540082958352647,0.054664743204454,0.057298460719194,0.0687677085824027,0.0693883987135794,0.0694458795603547
"569",0.0830977074767024,0.0655070066716869,0.0735040508011592,0.0346686167241903,0.0370010106839044,0.0314481423135182,0.0533795506763947,0.0515093221076332,0.0556417584184637,0.0689342388593354,0.0710919472755264,0.0668309159249073
"570",0.0942646672501573,0.0694484159365227,0.0840645656857372,0.0438512674794794,0.0410909092758569,0.0375684982306294,0.0480512846135638,0.0476888015090415,0.0513902250231051,0.0696400516933133,0.0684454640775003,0.0680763484353815
"571",0.0749193245746502,0.0707565210093104,0.0708437197195319,0.0425095648021936,0.0365225369307529,0.0363189693468789,0.0515125821222669,0.0522849560630529,0.0528578369631043,0.0697315240158446,0.0705988308031574,0.0675170928530162
"572",0.103814758110866,0.0705676205049266,0.0796328801213816,0.044647021319332,0.0451556059016939,0.040901643030019,0.0465638824215985,0.0455122390559614,0.0518310257716994,0.0689666835755997,0.0669991725913656,0.0668583993852126
"573",0.0912552860391481,0.0675408268479062,0.0785599421399389,0.0447734358399414,0.0407348609004844,0.0389013610933903,0.0444464653687058,0.0425556884581137,0.0475860223877332,0.0675086295686735,0.0676825638283442,0.0677638392166797
"574",0.0653893632532456,0.0625911949779184,0.0645521193121428,0.0405854963429109,0.0380755586140044,0.035301175186387,0.0491025674161225,0.0501950764527666,0.0513157135557116,0.0713498057093744,0.0704860168749891,0.068608794001659
"575",0.0643987038841035,0.0635770372847915,0.062901865674221,0.0482003216823298,0.0424863530622528,0.0430918276053286,0.0472970740692068,0.0473938904676021,0.0509059115630405,0.0709018212185525,0.0696066012716287,0.0701399116848065
"576",0.08127067325759,0.0713640335905921,0.0703583785520888,0.0437013902903702,0.0364832606835204,0.0356284616970086,0.0468590376352613,0.0465295338857586,0.0487401948128816,0.0699096664830586,0.0688754831114145,0.0678022592564114
"577",0.0860867588608858,0.0724716361467832,0.0721087618487994,0.0470414699335443,0.0339547141413683,0.0378247298620831,0.0485616300036063,0.0466798928529597,0.0509040280889422,0.0696449678556532,0.0691968348046179,0.0697512602791581
"578",0.0887350973942646,0.0698156127984227,0.0744184776792941,0.048871607318402,0.0404742062203735,0.0418440756744713,0.0452991119284732,0.0437602665298258,0.048111674037605,0.0673135813552456,0.0701308387835923,0.0689748926568665
"579",0.0752648292904326,0.0657701161005525,0.0701529958420888,0.0412664108135894,0.0412701417414207,0.0375425230123969,0.0504652948084022,0.050422672795319,0.053862597656285,0.0685539099430702,0.0696681890454547,0.0684230241304198
"580",0.0824875041742185,0.0693906348321535,0.0709028473009659,0.0444532144177038,0.0435930656843076,0.0396086352509194,0.048404175112267,0.0478885359836792,0.0532522342396392,0.067066675183761,0.0700188164964815,0.067351412477405
"581",0.0754866370669447,0.0676617177063948,0.0729257457052077,0.0483571453429468,0.0391650489756934,0.0396165033373126,0.0504850712045492,0.0498285754821799,0.053067568048539,0.0685696983670638,0.0691873908793675,0.0692434062420869
"582",0.0641663578057655,0.0661689578431068,0.0699911444749962,0.0440551773704503,0.0359650536309835,0.0357571312660509,0.0471535767530348,0.0459488464159103,0.047784918998693,0.0677858136855059,0.0678507240348415,0.0682984095444467
"583",0.0654345598164573,0.0653082438399363,0.0612406152030004,0.0400330710468589,0.0373346864751381,0.0371362094112453,0.0560353091406036,0.0560931856180773,0.0571735773736451,0.0673807624658939,0.0712243524475383,0.0697864868829821
"584",0.0818637055481566,0.068644429487592,0.074523708294853,0.0495566113586586,0.0403931767792768,0.0414183418804693,0.0504403921914349,0.0481060699374623,0.0524883652820167,0.0679673398503189,0.0693072747469907,0.0707419582855499
"585",0.111886857293182,0.0705772463828617,0.0838839682972879,0.0421088069569061,0.0369035797608113,0.0343768576727709,0.0467008366662942,0.0460424292833629,0.051474372375068,0.0682501541393189,0.0669673461810341,0.0655339459311997
"586",0.0811102887726881,0.067288015242071,0.0702399729405072,0.0442519176655443,0.0421514776097422,0.0386177615207592,0.0489327791966429,0.0485006304831205,0.051685547121496,0.0684646125438116,0.0697418872290348,0.0684631020239284
"587",0.0755388523031597,0.0629764616861616,0.0681787432695578,0.048414104472066,0.0422230054810046,0.0403278118144852,0.0465673352119296,0.044981303803966,0.0508981867070008,0.0684021256768565,0.0684619262262586,0.0687313500806692
"588",0.0825241073290281,0.0632081936221264,0.0735498259559665,0.04716642460703,0.0351503348589486,0.0376330287658198,0.0516857961061666,0.0523986144575515,0.0545342485059969,0.0694083992941136,0.0700902282827247,0.0686866425027753
"589",0.0718111283058695,0.0671740453986581,0.0628697680508313,0.0363163487659349,0.0380501564725915,0.0343652751645373,0.0473766149489953,0.0457419988177005,0.0523394605994499,0.0675002108594386,0.0669573451779686,0.0675414607877995
"590",0.0734626625660419,0.0601484901177505,0.0668887606873369,0.0409121048326548,0.040725910326407,0.0375413569378103,0.0509477882210723,0.0494140998848732,0.0546371838777442,0.0683817496640852,0.06999493900116,0.0703374395228907
"591",0.092190403756202,0.0690181387779429,0.0704295605849238,0.0410782183941377,0.0384982446192356,0.0365920946879438,0.0481865151259267,0.0460800032821915,0.0518659626237281,0.0680189052696737,0.0666453175491884,0.0698256822245628
"592",0.0854355188826212,0.0706716364210107,0.0746154974069637,0.0415001429448134,0.0334943311292887,0.0334548021491265,0.0485596125875409,0.0487802006426241,0.0535311742216202,0.068661178710055,0.0709061864859209,0.068420942824008
"593",0.083730890174076,0.0669212244678777,0.0690329922167654,0.0481223316793725,0.0410750150986547,0.0399753579652401,0.0493588795834488,0.0467186990732684,0.0554348427202057,0.069891866094706,0.0683809201104037,0.0689885089837772
"594",0.111709324231987,0.0698021269569403,0.0797505095430747,0.0387073657788334,0.0381621987304686,0.0363540846348644,0.0434723356606739,0.0416190469397399,0.049678769623955,0.0670614278208981,0.0676762329682202,0.0669387549311444
"595",0.0813998500019335,0.0686171875067624,0.0693076965278331,0.0389276702655441,0.0358143307226016,0.0343093369448488,0.0490119576123251,0.0492874315591505,0.0525874135088295,0.0669101010160265,0.0689174011244094,0.0681521259194432
"596",0.0636604666739528,0.0633095754967207,0.0653919117310671,0.0420452401645765,0.037750844656922,0.0352383935847575,0.0535814463178768,0.0523862529392701,0.0558268275316982,0.0679322701598429,0.0696320567733594,0.0688940295013094
"597",0.115292485948613,0.0704731859182307,0.0771512632550598,0.0433460169234316,0.037610498656346,0.0348035710661112,0.056023110218007,0.0515534403758059,0.0571430356278838,0.0671561590070438,0.0662438683714069,0.0686165375517913
"598",0.0760732353430837,0.063811227033051,0.0699587993777787,0.0413596603909652,0.0347416961144372,0.0337805572887232,0.0481205435984259,0.0455339345753534,0.0509994891581551,0.0675952481487327,0.0687349325404621,0.0666023418955404
"599",0.0639795928732609,0.0618196902359977,0.0657741098153566,0.0452885528721923,0.0400001329753777,0.0388219754126535,0.0485308641334768,0.0466347959460595,0.0542557195542997,0.0682492032563757,0.0684877425538322,0.0666312165323779
"600",0.0716742120834131,0.068026162370679,0.0699173641100523,0.0452018353154298,0.0425106840403329,0.0390214883704047,0.0506477454319918,0.0519365634685684,0.0534999816244889,0.0692659213663162,0.0693643058688814,0.0713725475200921
"601",0.0797131165746058,0.0687403506091717,0.0719751439400628,0.0425530217562952,0.0431110338320548,0.0373491174387015,0.0540897101050148,0.0554753021723683,0.0549939260096037,0.0663002299681917,0.0692826382193424,0.0700517501713769
"602",0.0724068061245571,0.0643226740773607,0.0714118839387033,0.0472764322659203,0.0399180132837176,0.0396411101171272,0.0467956710357907,0.0457157150841411,0.0501491651113723,0.0708691372018165,0.0702919644415501,0.0664968951111591
"603",0.0800016048776395,0.0689044670539252,0.0779918152593705,0.041690190789079,0.0372806026008131,0.0375031612156009,0.0511074469660515,0.0515098139419079,0.054369626605736,0.0712427724756711,0.0707456452165222,0.0680567990498443
"604",0.116029411945799,0.0729293657551633,0.0945632335742629,0.0488997393757344,0.0465324641288121,0.0448087299566314,0.05291525198443,0.0543045467313025,0.0557611665113597,0.072085227012907,0.0719608701947077,0.0703644069179164
