"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Attraction~~Romanticism","Attraction~~Eroticism","Romanticism~~Eroticism"
"511",0.940329474274858,0.457508162506151,0.782577643554641,0.85710035284984,0.858912985703351,0.903599848963153,0.811636983462117,0.876732331424823,0.699328735739781,0.221181726547431,0.127453230859121,0.180100882653667
"512",0.934062572299988,0.459846011466709,0.785764917762848,0.856708500728551,0.860345220379125,0.903592597836301,0.812212196516333,0.876395826069597,0.70099028547052,0.220323555100483,0.128099056150561,0.181792626832264
"513",0.934474525580063,0.459237217702673,0.785595202165152,0.858286858768442,0.858805277808512,0.903652914811936,0.811711699281497,0.876413013445588,0.699646261212692,0.221304646999316,0.1290960463326,0.181414916224701
"514",0.934776259513096,0.458114353361909,0.784961744364001,0.856948141538941,0.858986567348079,0.903673787395509,0.81153994750021,0.87691593682556,0.699217615891083,0.220052209387074,0.125886142660276,0.180096121425578
"515",0.93170110702958,0.459108238372604,0.78966834575486,0.857065168289795,0.858080407892519,0.903199820387135,0.810816592071765,0.876395174786018,0.704059110458613,0.221989108557242,0.127992008174825,0.17982148885913
"516",0.934406537067468,0.460062996928549,0.785392573273867,0.857613719808894,0.858921898561471,0.904149588484739,0.811520620191178,0.876251347556241,0.699396894035654,0.221280086793037,0.126109826827167,0.181415381763396
"517",0.940329474274858,0.457508162506151,0.782577643554641,0.85710035284984,0.858912985703351,0.903599848963153,0.811636983462117,0.876732331424823,0.699328735739781,0.221181726547431,0.127453230859121,0.180100882653667
"518",0.935223245398705,0.457879750489197,0.784642597032287,0.856884642166904,0.859751234073698,0.903919417990814,0.812012055901885,0.876288414288369,0.70139343065496,0.223448304601,0.127273401943316,0.18180968097617
"519",0.93564383009169,0.458000188869042,0.784234568907834,0.856982733784333,0.858293580676068,0.903100649252599,0.811706679086563,0.876337587423483,0.699751185471704,0.225538272703476,0.12588777141661,0.184763218286496
"520",0.934516736308428,0.459779278702517,0.785385762312275,0.85784573648434,0.858883564130721,0.903976927842921,0.81488731228406,0.876518855607629,0.699063639426717,0.221289040598169,0.126940018138381,0.181156918569433
"521",0.934434248469948,0.459771629903534,0.785460895236317,0.857850410218468,0.858886114355481,0.903970777100869,0.811364728910017,0.87884354558925,0.699464179978841,0.221288816105852,0.126994330888855,0.181140493750412
"522",0.935760226028894,0.45586435092953,0.784581977769374,0.85711860711092,0.857846209586522,0.903341285952636,0.811559084331965,0.876366335481644,0.699196334826849,0.218287089927209,0.125153905645338,0.177849223548979
"523",0.934642214818324,0.459773374970039,0.785277069372686,0.858579041950027,0.858244500825659,0.905447004417365,0.814935528940087,0.876471140895973,0.699062038520036,0.221198780595113,0.126937545020317,0.181045552027763
"524",0.93445704312821,0.457746498450684,0.785359274046507,0.857050529008025,0.858879859361518,0.903670155518947,0.811169207000718,0.877183278999581,0.702578148107467,0.220056671528343,0.129272175982072,0.182181029108622
"525",0.934062572299988,0.459846011466709,0.785764917762848,0.856708500728551,0.860345220379125,0.903592597836301,0.812212196516333,0.876395826069597,0.70099028547052,0.220323555100483,0.128099056150561,0.181792626832264
"526",0.93564383009169,0.458000188869042,0.784234568907834,0.856982733784333,0.858293580676068,0.903100649252599,0.811706679086563,0.876337587423483,0.699751185471704,0.225538272703476,0.12588777141661,0.184763218286496
"527",0.935631599288364,0.456714582624083,0.784428052233606,0.857454979593417,0.858938724884328,0.904275263287706,0.811519666175477,0.876282244885241,0.699357916494312,0.221454712793015,0.125098450744292,0.181415752895117
"528",0.932796261401023,0.46501216020337,0.786454654305971,0.857005684128643,0.858987850337442,0.903622386808201,0.811554880132054,0.876855394595771,0.699276825983506,0.220450083498866,0.126329178012312,0.18009757645897
"529",0.932796261401023,0.46501216020337,0.786454654305971,0.857005684128643,0.858987850337442,0.903622386808201,0.811554880132054,0.876855394595771,0.699276825983506,0.220450083498866,0.126329178012312,0.18009757645897
"530",0.934776259513096,0.458114353361909,0.784961744364001,0.856948141538941,0.858986567348079,0.903673787395509,0.81153994750021,0.87691593682556,0.699217615891083,0.220052209387074,0.125886142660276,0.180096121425578
"531",0.937063715222431,0.458068267561963,0.785264003824033,0.857233439860977,0.858787930319769,0.903584102370477,0.811537491573438,0.876106856917662,0.699562759214775,0.221163535687283,0.128191819222833,0.183303711851491
"532",0.934823899119668,0.459709170083633,0.785137428498593,0.857322130806401,0.858766387041601,0.903523810708734,0.811513818806956,0.876194660153928,0.699479688162844,0.222406713101809,0.126124838163995,0.183300234357023
"533",0.93564383009169,0.458000188869042,0.784234568907834,0.856982733784333,0.858293580676068,0.903100649252599,0.811706679086563,0.876337587423483,0.699751185471704,0.225538272703476,0.125887771416611,0.184763218286496
"534",0.934523817040955,0.457791429784898,0.785286248965775,0.857041212871127,0.858896446073393,0.903664944152419,0.812334052633901,0.877420131937606,0.700040702190003,0.220056401100067,0.128865500032764,0.181912950334898
"535",0.93407170879455,0.459600601152299,0.785834915398268,0.8567205252421,0.860131101421441,0.903755397904849,0.811750604480049,0.876234480033455,0.699827512629317,0.220325620747203,0.129088696754017,0.183002012040583
"536",0.934916209571164,0.459428680339397,0.785145267113782,0.857273407357398,0.858816294698671,0.903526258969876,0.814341884883521,0.876960390776998,0.69921071489296,0.222409662745554,0.126944614510069,0.181951234703478
"537",0.934370439173223,0.457601574287719,0.785481380594754,0.857093681589414,0.858843243560955,0.903661884175236,0.811558162402348,0.876015766366498,0.699654044874992,0.220058736274269,0.130850113657486,0.183307349644312
"538",0.934851610757181,0.459127743589307,0.785297688380055,0.857222781686693,0.858858457524111,0.903536609454541,0.811925399829144,0.876216767125325,0.701600535269224,0.222412050010423,0.128139531651164,0.180942528985221
"539",0.934776259513096,0.458114353361909,0.784961744364001,0.856948141538941,0.858986567348079,0.903673787395509,0.81153994750021,0.87691593682556,0.699217615891083,0.220052209387073,0.125886142660276,0.180096121425578
"540",0.933835300702122,0.459944634663779,0.785933995705943,0.85692891887344,0.858068724724034,0.90332869573902,0.811808773291441,0.876030914384092,0.700015887706287,0.21961116188055,0.129078046908777,0.184777637357532
"541",0.934602800239481,0.457939358897684,0.785169884879528,0.85698453894855,0.858944625117595,0.903675728776576,0.810276307118462,0.881796323371243,0.699665844173581,0.220053978630532,0.127405860312953,0.180887643698027
"542",0.934370439173224,0.457601574287719,0.785481380594754,0.857093681589414,0.858843243560955,0.903661884175236,0.811558162402348,0.876015766366498,0.699654044874992,0.220058736274269,0.130850113657486,0.183307349644312
"543",0.934874457633161,0.458887380781718,0.785353771826238,0.857175730331765,0.858908100154081,0.903537799770353,0.811657528992363,0.876598470319561,0.699476103415557,0.222414205292224,0.129102447139214,0.180105057863716
"544",0.934434248469948,0.459771629903534,0.785460895236317,0.857850410218468,0.858886114355481,0.903970777100869,0.811364728910017,0.87884354558925,0.699464179978841,0.221288816105852,0.126994330888855,0.181140493750412
"545",0.934891520689916,0.457246125441329,0.784911557944107,0.857239054754088,0.858882652809432,0.903502868159871,0.811694080034975,0.876503296784265,0.699551862575334,0.223277321993176,0.130207058930791,0.180107783081145
"546",0.934787456847955,0.456447798113207,0.785254465286238,0.856683678929189,0.860276099878019,0.903670222602196,0.811790462046044,0.876134592302897,0.699905006038746,0.219748980655147,0.130282544101707,0.183002861372332
"547",0.933429160442524,0.458357321250462,0.788326526104271,0.857122287611046,0.858879016635958,0.903608017948268,0.812058837204967,0.877812976325621,0.699891772889834,0.220841180832335,0.127997515918215,0.181902611541618
"548",0.930846047930967,0.459266782382993,0.790376460253585,0.857113580498669,0.858065841576967,0.903169078711417,0.81154528535371,0.876262365004269,0.699349984371093,0.221984310235731,0.128309608167345,0.177849907955786
"549",0.934823899119668,0.459709170083633,0.785137428498593,0.857322130806402,0.858766387041601,0.903523810708734,0.811513818806956,0.876194660153928,0.699479688162844,0.222406713101809,0.126124838163995,0.183300234357023
"550",0.935192939550626,0.455964419359377,0.785049405637447,0.856985567394883,0.857950624868552,0.903373998135251,0.812439402625185,0.876473412310562,0.700589911946793,0.21827980433086,0.128685897426959,0.182544831368485
"551",0.934891520689916,0.457246125441329,0.784911557944107,0.857239054754088,0.858882652809432,0.903502868159871,0.811694080034975,0.876503296784265,0.699551862575334,0.223277321993176,0.130207058930791,0.180107783081145
"552",0.934370439173224,0.457601574287719,0.785481380594754,0.857093681589414,0.858843243560955,0.903661884175236,0.811558162402348,0.876015766366498,0.699654044874992,0.220058736274269,0.130850113657486,0.183307349644312
"553",0.932442932805951,0.458430501254856,0.789175886290317,0.857073651548289,0.858922306763591,0.903615709913436,0.811786713811546,0.876173218856693,0.701839510314423,0.220833680448823,0.127661154514494,0.180948167946909
"554",0.934825510459082,0.459202072337826,0.785297098278906,0.857215851162856,0.858864128279012,0.903538107249723,0.810923828932864,0.880807620732581,0.700100655607602,0.22241090904162,0.127730904763137,0.180910492562817
"555",0.934823899119668,0.459709170083633,0.785137428498593,0.857322130806401,0.858766387041601,0.903523810708734,0.811513818806956,0.876194660153928,0.699479688162844,0.222406713101809,0.126124838163995,0.183300234357023
"556",0.935478840352999,0.457851315213145,0.784426759000959,0.857044043509292,0.858251855286666,0.903080451902105,0.812171220813949,0.876360432670533,0.701090270119169,0.225540685789417,0.127260557049169,0.182548787333601
"557",0.93491058158706,0.457742141126945,0.784961276550153,0.858482225989269,0.858766132994758,0.903512973717896,0.811952799240288,0.877980785805035,0.699812887211958,0.221660228789481,0.12883933414261,0.181156762099644
"558",0.930846047930967,0.459266782382993,0.790376460253586,0.857113580498669,0.858065841576967,0.903169078711417,0.81154528535371,0.876262365004269,0.699349984371093,0.221984310235731,0.128309608167345,0.177849907955786
"559",0.93402730086061,0.460141849812389,0.785701820139322,0.856677113791758,0.860593752916309,0.903418812083587,0.810938108725885,0.879472234574648,0.699207574672559,0.220320444921008,0.126962423086245,0.180494704561537
